Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,14:00,14:00,14:26,11/23/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:12,11/23/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:57,11/23/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:43,11/23/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:41,11/23/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:25,11/23/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:11,11/23/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:56,11/23/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/23/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:37,11/23/2025,
Kennewick,Port Townsend,Keystone,06:30,06:31,06:57,11/24/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:42,11/24/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,11/24/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,11/24/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/24/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:41,11/24/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,11/24/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:12,11/24/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:55,11/24/2025,
Kennewick,Keystone,Port Townsend,13:15,13:17,13:45,11/24/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:25,11/24/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:13,11/24/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:55,11/24/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:42,11/24/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:39,11/24/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:26,11/24/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:10,11/24/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:56,11/24/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:56,11/24/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:36,11/24/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/25/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:41,11/25/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:28,11/25/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:10,11/25/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,10:01,11/25/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:41,11/25/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:28,11/25/2025,
Kennewick,Keystone,Port Townsend,11:45,11:47,12:12,11/25/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:57,11/25/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:41,11/25/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:27,11/25/2025,
Kennewick,Keystone,Port Townsend,14:45,14:47,15:14,11/25/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:57,11/25/2025,
Kennewick,Keystone,Port Townsend,16:15,16:44,16:46,11/25/2025,
Kennewick,Port Townsend,Keystone,17:15,17:20,17:47,11/25/2025,
Kennewick,Keystone,Port Townsend,18:00,18:05,18:32,11/25/2025,
Kennewick,Port Townsend,Keystone,18:45,18:47,19:13,11/25/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,11/25/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/25/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:36,11/25/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/26/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:42,11/26/2025,
Kennewick,Port Townsend,Keystone,08:00,08:01,08:27,11/26/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,11/26/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,11/26/2025,
Kennewick,Keystone,Port Townsend,10:15,10:26,10:41,11/26/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,11/26/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:13,11/26/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,11/26/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:41,11/26/2025,
Kennewick,Port Townsend,Keystone,14:00,14:02,14:28,11/26/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:14,11/26/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,15:58,11/26/2025,
Kennewick,Keystone,Port Townsend,16:15,16:22,16:48,11/26/2025,
Kennewick,Port Townsend,Keystone,17:15,17:18,17:45,11/26/2025,
Kennewick,Keystone,Port Townsend,18:00,18:05,18:32,11/26/2025,
Kennewick,Port Townsend,Keystone,18:45,18:48,19:15,11/26/2025,
Kennewick,Keystone,Port Townsend,19:30,19:36,20:02,11/26/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/26/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:39,11/26/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,11/27/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:41,11/27/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,11/27/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:10,11/27/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:57,11/27/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,11/27/2025,
Kennewick,Port Townsend,Keystone,11:00,11:01,11:27,11/27/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:10,11/27/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,11/27/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:41,11/27/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:27,11/27/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:14,11/27/2025,
Kennewick,Port Townsend,Keystone,15:30,16:10,16:12,11/27/2025,
Kennewick,Keystone,Port Townsend,16:15,16:28,16:42,11/27/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/27/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:26,11/27/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:17,11/27/2025,
Kennewick,Keystone,Port Townsend,19:30,19:37,20:05,11/27/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:56,11/27/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:37,11/27/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:56,11/28/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:44,11/28/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,11/28/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,11/28/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/28/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,11/28/2025,
Kennewick,Port Townsend,Keystone,11:00,11:03,11:28,11/28/2025,
Kennewick,Keystone,Port Townsend,11:45,11:49,12:15,11/28/2025,
Kennewick,Port Townsend,Keystone,12:30,12:35,13:04,11/28/2025,
Kennewick,Keystone,Port Townsend,13:15,13:25,13:52,11/28/2025,
Kennewick,Port Townsend,Keystone,14:00,14:11,14:38,11/28/2025,
Kennewick,Keystone,Port Townsend,14:45,14:58,15:23,11/28/2025,
Kennewick,Port Townsend,Keystone,15:30,15:43,16:08,11/28/2025,
Kennewick,Keystone,Port Townsend,16:15,16:27,16:55,11/28/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:43,11/28/2025,
Kennewick,Keystone,Port Townsend,18:00,18:03,18:36,11/28/2025,
Kennewick,Port Townsend,Keystone,18:45,18:54,19:20,11/28/2025,
Kennewick,Keystone,Port Townsend,19:30,19:34,20:01,11/28/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:57,11/28/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:36,11/28/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:56,11/29/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:45,11/29/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:28,11/29/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:11,11/29/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,11/29/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:41,11/29/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,11/29/2025,
Kennewick,Keystone,Port Townsend,11:45,11:47,12:15,11/29/2025,
Kennewick,Port Townsend,Keystone,12:30,12:33,13:00,11/29/2025,
Kennewick,Keystone,Port Townsend,13:15,13:20,13:44,11/29/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:29,11/29/2025,
Kennewick,Keystone,Port Townsend,14:45,14:48,15:13,11/29/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,16:06,11/29/2025,
Kennewick,Keystone,Port Townsend,16:15,16:22,16:48,11/29/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/29/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:27,11/29/2025,
Kennewick,Port Townsend,Keystone,18:45,18:47,19:14,11/29/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,11/29/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,11/29/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:39,11/29/2025,
Kennewick,Port Townsend,Keystone,06:30,06:31,06:58,11/30/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:44,11/30/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:28,11/30/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:13,11/30/2025,
Kennewick,Port Townsend,Keystone,09:30,09:32,09:59,11/30/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:42,11/30/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,11/30/2025,
Kennewick,Keystone,Port Townsend,11:45,11:47,12:14,11/30/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:59,11/30/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:43,11/30/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:27,11/30/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:11,11/30/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:58,11/30/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:42,11/30/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:42,11/30/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:27,11/30/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:13,11/30/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,11/30/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:56,11/30/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:36,11/30/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,12/01/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:42,12/01/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,12/01/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,12/01/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,12/01/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,12/01/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,12/01/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:11,12/01/2025,
Kennewick,Port Townsend,Keystone,12:30,12:31,12:57,12/01/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,12/01/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:27,12/01/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:10,12/01/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:57,12/01/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:41,12/01/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:10,12/01/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:56,12/01/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:55,12/01/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:36,12/01/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:58,12/02/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:44,12/02/2025,
Kennewick,Port Townsend,Keystone,08:00,08:01,08:28,12/02/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,12/02/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,10:00,12/02/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,12/02/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:28,12/02/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:11,12/02/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,12/02/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:40,12/02/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:28,12/02/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:11,12/02/2025,
Kennewick,Port Townsend,Keystone,15:30,15:51,15:59,12/02/2025,
Kennewick,Keystone,Port Townsend,16:15,16:27,16:42,12/02/2025,
Kennewick,Port Townsend,Keystone,18:45,18:46,19:14,12/02/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:56,12/02/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:58,12/02/2025,
Kennewick,Keystone,Port Townsend,21:10,21:11,21:37,12/02/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,12/03/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:42,12/03/2025,
Kennewick,Port Townsend,Keystone,08:00,08:01,08:27,12/03/2025,
Kennewick,Keystone,Port Townsend,08:45,09:11,09:12,12/03/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:57,12/03/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,12/03/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,12/03/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,12/03/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,12/03/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,12/03/2025,
Kennewick,Port Townsend,Keystone,14:00,14:07,14:35,12/03/2025,
Kennewick,Keystone,Port Townsend,14:45,14:51,15:17,12/03/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,16:00,12/03/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:49,12/03/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,12/03/2025,
Kennewick,Keystone,Port Townsend,21:10,21:13,21:41,12/03/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,12/04/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:41,12/04/2025,
Kennewick,Port Townsend,Keystone,08:00,08:01,08:28,12/04/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,12/04/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:57,12/04/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,12/04/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,12/04/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:12,12/04/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,12/04/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,12/04/2025,
Kennewick,Port Townsend,Keystone,14:00,14:02,14:29,12/04/2025,
Kennewick,Keystone,Port Townsend,14:45,14:48,15:22,12/04/2025,
Kennewick,Port Townsend,Keystone,15:30,15:48,16:09,12/04/2025,
Kennewick,Keystone,Port Townsend,16:15,16:25,16:52,12/04/2025,
Kennewick,Port Townsend,Keystone,17:15,17:23,17:54,12/04/2025,
Kennewick,Keystone,Port Townsend,18:00,18:12,18:38,12/04/2025,
Kennewick,Port Townsend,Keystone,20:30,20:31,20:59,12/04/2025,
Kennewick,Keystone,Port Townsend,21:10,21:31,21:57,12/04/2025,
Kennewick,Port Townsend,Keystone,06:30,06:31,06:57,12/05/2025,
Kennewick,Keystone,Port Townsend,07:15,07:18,07:44,12/05/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:24,12/05/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:20,12/05/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:57,12/05/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:42,12/05/2025,
Kennewick,Port Townsend,Keystone,11:00,11:01,11:26,12/05/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:13,12/05/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,12/05/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:41,12/05/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:24,12/05/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:10,12/05/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:57,12/05/2025,
Kennewick,Keystone,Port Townsend,16:15,16:16,16:41,12/05/2025,
Kennewick,Port Townsend,Keystone,17:15,17:19,17:49,12/05/2025,
Kennewick,Keystone,Port Townsend,18:00,18:09,18:36,12/05/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,12/06/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:40,12/06/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,12/06/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:12,12/06/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:56,12/06/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:44,12/06/2025,
Kennewick,Port Townsend,Keystone,11:00,11:03,11:29,12/06/2025,
Kennewick,Keystone,Port Townsend,11:45,11:48,12:14,12/06/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,12/06/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:42,12/06/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:26,12/06/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:10,12/06/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:58,12/06/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:41,12/06/2025,
Kennewick,Port Townsend,Keystone,17:15,17:15,17:41,12/06/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:27,12/06/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:13,12/06/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:57,12/06/2025,
Kennewick,Port Townsend,Keystone,06:30,06:31,07:01,12/07/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:49,12/07/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:28,12/07/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:17,12/07/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,10:00,12/07/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:43,12/07/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,12/07/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:12,12/07/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,12/07/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:43,12/07/2025,
Kennewick,Port Townsend,Keystone,14:00,14:02,14:27,12/07/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:12,12/07/2025,
Kennewick,Port Townsend,Keystone,15:30,15:31,16:00,12/07/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:42,12/07/2025,
Kennewick,Port Townsend,Keystone,17:15,17:16,17:43,12/07/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:27,12/07/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:13,12/07/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:56,12/07/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:59,12/08/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:43,12/08/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,12/08/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,12/08/2025,
Kennewick,Port Townsend,Keystone,09:30,09:31,09:58,12/08/2025,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:42,12/08/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,12/08/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,12/08/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:56,12/08/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,12/08/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:26,12/08/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:11,12/08/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,15:58,12/08/2025,
Kennewick,Keystone,Port Townsend,16:15,16:15,16:42,12/08/2025,
Kennewick,Port Townsend,Keystone,17:15,17:16,17:41,12/08/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:26,12/08/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:11,12/08/2025,
Kennewick,Keystone,Port Townsend,19:30,19:31,20:01,12/08/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:57,12/08/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:39,12/08/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:58,12/09/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:47,12/09/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,12/09/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,12/09/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,12/09/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:39,12/09/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,12/09/2025,
Kennewick,Keystone,Port Townsend,11:45,11:46,12:11,12/09/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,12/09/2025,
Kennewick,Keystone,Port Townsend,13:15,13:15,13:40,12/09/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:28,12/09/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:11,12/09/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,16:05,12/09/2025,
Kennewick,Keystone,Port Townsend,16:15,16:30,16:43,12/09/2025,
Kennewick,Port Townsend,Keystone,17:15,17:43,17:44,12/09/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:04,12/09/2025,
Kennewick,Port Townsend,Keystone,06:30,06:31,06:58,12/10/2025,
Kennewick,Keystone,Port Townsend,07:15,07:17,07:44,12/10/2025,
Kennewick,Port Townsend,Keystone,08:00,08:01,08:28,12/10/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,12/10/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:58,12/10/2025,
Kennewick,Keystone,Port Townsend,10:15,10:44,10:47,12/10/2025,
Kennewick,Port Townsend,Keystone,11:00,11:05,11:28,12/10/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:10,12/10/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:58,12/10/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:41,12/10/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:46,12/10/2025,
Kennewick,Keystone,Port Townsend,14:45,15:01,15:27,12/10/2025,
Kennewick,Port Townsend,Keystone,15:30,15:43,16:08,12/10/2025,
Kennewick,Keystone,Port Townsend,16:15,16:22,16:56,12/10/2025,
Kennewick,Port Townsend,Keystone,17:15,17:16,17:43,12/10/2025,
Kennewick,Keystone,Port Townsend,18:00,18:00,18:30,12/10/2025,
Kennewick,Port Townsend,Keystone,18:45,18:45,19:14,12/10/2025,
Kennewick,Keystone,Port Townsend,19:30,19:30,19:58,12/10/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:56,12/10/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:37,12/10/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,12/11/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:42,12/11/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,12/11/2025,
Kennewick,Keystone,Port Townsend,08:45,08:45,09:11,12/11/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:56,12/11/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:40,12/11/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:28,12/11/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:11,12/11/2025,
Kennewick,Port Townsend,Keystone,12:30,12:30,12:57,12/11/2025,
Kennewick,Keystone,Port Townsend,13:15,13:16,13:41,12/11/2025,
Kennewick,Port Townsend,Keystone,14:00,14:01,14:29,12/11/2025,
Kennewick,Keystone,Port Townsend,14:45,14:46,15:12,12/11/2025,
Kennewick,Port Townsend,Keystone,15:30,15:32,15:58,12/11/2025,
Kennewick,Keystone,Port Townsend,16:15,16:27,16:41,12/11/2025,
Kennewick,Port Townsend,Keystone,17:15,17:36,17:43,12/11/2025,
Kennewick,Keystone,Port Townsend,18:00,18:01,18:18,12/11/2025,
Kennewick,Port Townsend,Keystone,20:30,21:00,21:01,12/11/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:38,12/11/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:57,12/12/2025,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:41,12/12/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,12/12/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:13,12/12/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:55,12/12/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:41,12/12/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:27,12/12/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:15,12/12/2025,
Kennewick,Port Townsend,Keystone,12:30,12:31,12:57,12/12/2025,
Kennewick,Keystone,Port Townsend,13:15,13:17,13:42,12/12/2025,
Kennewick,Port Townsend,Keystone,14:00,14:00,14:26,12/12/2025,
Kennewick,Keystone,Port Townsend,14:45,14:45,15:11,12/12/2025,
Kennewick,Port Townsend,Keystone,15:30,15:30,15:58,12/12/2025,
Kennewick,Keystone,Port Townsend,16:15,16:45,17:12,12/12/2025,
Kennewick,Port Townsend,Keystone,17:15,17:28,17:53,12/12/2025,
Kennewick,Keystone,Port Townsend,18:00,18:11,18:40,12/12/2025,
Kennewick,Port Townsend,Keystone,18:45,18:57,19:24,12/12/2025,
Kennewick,Keystone,Port Townsend,19:30,19:42,20:10,12/12/2025,
Kennewick,Port Townsend,Keystone,20:30,20:30,20:56,12/12/2025,
Kennewick,Keystone,Port Townsend,21:10,21:10,21:38,12/12/2025,
Kennewick,Port Townsend,Keystone,06:30,06:30,06:56,12/13/2025,
